sample_idx,natoms,time,memory,energy_mae,energy_mae_per_atom,forces_mae,hessian_mae,asymmetry_mae,true_asymmetry_mae,eigval_mae,true_neg_num,true_is_minima,true_is_ts,true_is_ts_order2,true_is_higher_order,model_neg_num,model_is_ts,model_is_minima,model_is_ts_order2,model_is_higher_order,neg_num_agree,eigval_mae_eckart,eigval1_mae_eckart,eigval2_mae_eckart,eigvec1_cos_eckart,eigvec2_cos_eckart,freq_mae_400_4000,freq_mae_400_4000_dataset
3968,19,4864.97314453125,2436.805632,107.2333984375,5.643863201141357,0.053435686975717545,1.0132553577423096,3.5122820918331854e-07,0.0,14.38552188873291,0,1,0,0,0,9,0,0,0,1,0,3.0624098474888495,0.7243292991472696,0.41720125171086325,0.009619366991549597,0.04453982843797871,1248.1632958942896,228.02890672827473
3969,23,5873.65234375,3338.765312,1977.9169921875,85.99639129638672,0.030612483620643616,0.593232274055481,1.5140555831294478e-07,0.0,11.992547035217285,0,1,0,0,0,11,0,0,0,1,0,4.03889766484321,0.5828589222302993,0.2409245954984215,0.07353875799073058,0.014014707164669987,1321.091267832528,162.95206771150762
3970,17,4343.52294921875,3098.205184,1184.572265625,69.68072509765625,0.1045803502202034,0.9672485589981079,1.698805817795801e-06,0.0,8.964460372924805,0,1,0,0,0,10,0,0,0,1,0,2.7686281360633576,3.144324080696465,2.7891920580541654,0.02293809496621769,0.048615752384515945,1075.7907930596639,238.65977785967223
3971,16,4088.523681640625,2449.104384,1955.7353515625,122.23345947265625,0.044567883014678955,1.0000773668289185,7.315882157854503e-07,0.0,8.088994979858398,0,1,0,0,0,7,0,0,0,1,0,2.849459097645795,0.8563588141947485,0.6239694587610158,0.2149340307672551,0.01649037698336773,866.9523475891997,361.65435098425587
3972,23,5854.16162109375,3278.329856,1796.8369140625,78.12334442138672,0.01954335719347,0.599454402923584,1.3222238237631245e-07,0.0,11.705757141113281,0,1,0,0,0,8,0,0,0,1,0,3.7627941883293206,0.49052459780946417,0.28882977828011075,0.004244258320420302,0.2299611631196448,1230.7542286315893,121.08250893952246
3973,17,4346.72265625,3015.72608,1202.056640625,70.70921325683594,0.06228942424058914,1.0919110774993896,7.073407232383033e-06,0.0,8.208368301391602,0,1,0,0,0,6,0,0,0,1,0,3.269590981816734,0.25015383625003323,0.15436517962138277,0.1033114936847047,0.4150817806849778,757.83248067932,461.3801932646304
3974,13,3330.826416015625,1841.056768,3718.78515625,286.0603942871094,0.09926784038543701,1.9646841287612915,4.5822298488928936e-07,0.0,15.16821575164795,0,1,0,0,0,7,0,0,0,1,0,3.6618973529628267,0.8017468024516418,0.3401293137621679,0.0260916914369785,0.13563469692157062,448.11648827104057,756.9234555460486
3975,19,4852.044921875,2380.15744,96.3984375,5.073602199554443,0.058606281876564026,0.8001722693443298,2.929903928361455e-07,0.0,11.167776107788086,0,1,0,0,0,7,0,0,0,1,0,2.6939438678629912,0.801772223806575,0.5066341221037618,0.30572088642434453,0.023569051956094655,1175.7450469063963,152.49603138053467
3976,18,4666.779296875,2791.240192,496.13671875,27.56315040588379,0.047416750341653824,1.1512776613235474,3.3297976642643334e-06,0.0,14.191636085510254,0,1,0,0,0,10,0,0,0,1,0,3.089529514410367,0.9133515913218365,0.6212087649771268,0.037676952995720714,0.13034122134019963,1232.600727837296,267.101771572256
3977,23,5868.06201171875,3362.665472,1829.017578125,79.52250671386719,0.03428029268980026,0.607017993927002,1.551048711689873e-07,0.0,11.810379981994629,0,1,0,0,0,9,0,0,0,1,0,3.755625824976997,0.44255628299521776,0.34518756614210727,0.01344495279161098,0.005507422267244461,1235.3292742581775,175.94987590705796
3978,23,5855.4833984375,3974.363648,1977.93359375,85.99711608886719,0.02104245312511921,0.6094861030578613,1.606828305966701e-07,0.0,12.06613540649414,0,1,0,0,0,8,0,0,0,1,0,3.965436092152439,0.26983981994817113,0.20719439830336578,0.03527927366812957,0.2371248577686487,1265.3033325173228,147.0292728128056
3979,10,2578.830810546875,2470.104576,4466.02001953125,446.6020202636719,0.1493341475725174,2.479112386703491,5.820409114676295e-07,0.0,16.826459884643555,1,0,1,0,0,3,0,0,0,1,0,7.377866155311959,0.5320324297059967,0.5287206738147461,0.020518382770542853,0.10090185142491531,890.4733005537779,438.6520393835981
3980,17,4327.00146484375,2014.580224,1229.2216796875,72.30715942382812,0.11041007936000824,1.091191291809082,6.126890639279736e-07,0.0,12.17219352722168,0,1,0,0,0,14,0,0,0,1,0,2.675674635406483,1.8457297865756632,0.7766173817216314,0.005777581188206351,0.052463618478661614,1093.1701353386702,445.3100615992277
3981,20,5109.05615234375,2861.4016,735.87109375,36.793556213378906,0.053051095455884933,0.6511006951332092,3.0007848295099393e-07,0.0,9.468542098999023,0,1,0,0,0,11,0,0,0,1,0,2.7598405682395772,0.4397502990256724,0.4230487090669166,0.12237683777608833,0.0862111667391624,1144.5779966340215,250.07274998646784
3982,14,3599.9462890625,2429.59872,4036.6142578125,288.32958984375,0.180593803524971,2.089325428009033,2.7169396616955055e-06,0.0,15.34383773803711,0,1,0,0,0,11,0,0,0,1,0,4.373690292429523,3.7265224429531414,1.540292013504517,0.001068627002709932,0.11399741019220752,1106.1707498099627,599.928431431736
3983,18,4599.12255859375,2395.259392,431.09765625,23.94986915588379,0.1456989198923111,1.1320624351501465,3.6669021596935636e-07,0.0,14.086657524108887,0,1,0,0,0,11,0,0,0,1,0,3.5497322006526293,3.579376308845127,0.8066051434756939,0.001654280709901229,0.08987069199217636,1315.7459255084361,216.8736948793529
3984,19,4854.564453125,2874.917888,103.984375,5.4728617668151855,0.04187143221497536,0.9130986332893372,2.9429375558720494e-07,0.0,13.857758522033691,0,1,0,0,0,11,0,0,0,1,0,2.9074033156377856,0.8802465901841492,0.5629619635410386,0.008322810287551274,0.1141422325371615,1328.789078335767,161.598815734334
3985,25,6365.62939453125,3477.547008,2236.1982421875,89.44792938232422,0.03260687738656998,0.527665376663208,1.0840805941825238e-07,0.0,12.025605201721191,0,1,0,0,0,8,0,0,0,1,0,4.085761696652365,0.43771083190908683,0.42706297353727773,0.006025698663983649,0.09281682076054643,1247.7636188998977,129.3542986279206
3986,17,4337.02197265625,3025.501696,1229.0078125,72.2945785522461,0.12193227559328079,1.1521726846694946,2.325416062376462e-06,0.0,9.986978530883789,0,1,0,0,0,8,0,0,0,1,0,3.1377885661436666,0.7427008097171841,0.4226616072320311,0.0078955400500733,0.15706314845600017,930.0090022316493,403.643097641005
3987,18,4591.5078125,2632.357888,509.86328125,28.32573890686035,0.04480647295713425,0.8522684574127197,4.701041405041906e-07,0.0,10.450403213500977,0,1,0,0,0,9,0,0,0,1,0,2.8587217913771226,0.7998366296417428,0.750014448714971,0.047380738994933516,0.05407445522104484,1139.3873004650688,299.85899964384316
3988,16,4081.09033203125,2549.366784,1800.1142578125,112.50714111328125,0.11150600016117096,1.3178852796554565,2.688977929210523e-06,0.0,11.282302856445312,0,1,0,0,0,7,0,0,0,1,0,3.3467037789140592,1.1400928580758434,0.7488187757577642,0.006563787867406214,0.004159665346329888,989.1346837055648,443.11510932229044
3989,20,5097.81396484375,2784.537088,684.5390625,34.22695541381836,0.04357524216175079,0.6997177600860596,3.979305915891018e-07,0.0,9.649188995361328,0,1,0,0,0,8,0,0,0,1,0,2.7078043948147923,0.5340081366490752,0.3708638828794129,0.023563894723362754,0.008912879822075184,1062.0815070787105,242.03759158637263
3990,18,4613.85546875,2924.201984,340.56982421875,18.92054557800293,0.031156504526734352,0.6401904821395874,1.8874642648825102e-07,0.0,6.757296085357666,0,1,0,0,0,3,0,0,0,1,0,3.315454252809987,0.22366570036241043,0.21835463192715623,0.8558354568841612,0.30634027111982925,1218.1862048929158,177.87045728787453
3991,19,4858.02734375,2905.12128,112.091796875,5.8995680809021,0.05516636744141579,0.9052337408065796,5.161772946848942e-07,0.0,13.285938262939453,0,1,0,0,0,13,0,0,0,1,0,3.1071572376998144,2.696354170621075,0.8864056500916644,0.017856769457151034,0.1414911375110385,1270.874061902409,324.64073016253843
3992,18,4594.16650390625,2872.210432,494.0361328125,27.44645118713379,0.07244211435317993,0.917547345161438,5.117929049447412e-07,0.0,10.449438095092773,0,1,0,0,0,9,0,0,0,1,0,2.7540020810883585,0.7715059539301485,0.6461540281370993,0.1573942411594565,0.030631662012978116,1122.113165139932,299.84555383615503
3993,23,5859.84716796875,3369.197056,1822.8212890625,79.25309753417969,0.02518266625702381,0.5291976928710938,1.585111846225118e-07,0.0,11.212722778320312,0,1,0,0,0,7,0,0,0,1,0,3.7051055967899185,0.25967385352379296,0.20325697002661458,0.32919460867096095,0.6392097766344529,1264.8333893572328,192.97888818358152
3994,15,3840.690673828125,2875.168256,2929.4501953125,195.29669189453125,0.1734522581100464,1.6814773082733154,1.5368716049124487e-05,0.0,18.45919418334961,1,0,1,0,0,13,0,0,0,1,0,4.27016045009321,13.68752020958566,2.5691104385410455,0.00042692206641320105,0.00034498107736885206,1411.7577889838935,566.8274739689
3995,19,4850.38916015625,2714.796544,155.875,8.203947067260742,0.04402817413210869,0.8565901517868042,2.805520580295706e-07,0.0,13.234318733215332,0,1,0,0,0,5,0,0,0,1,0,3.0368899337925725,1.3941236920062787,0.9596997416065406,0.00826736004790089,0.01209101585070102,1099.274543707589,105.19156925235345
3996,16,4100.77294921875,2743.276544,1961.5888671875,122.59930419921875,0.10828159749507904,1.0722929239273071,1.6355298839698662e-06,0.0,9.986895561218262,0,1,0,0,0,7,0,0,0,1,0,3.3252257604032733,0.5182618295416404,0.502221997606969,0.34666945599292964,0.16723878679890689,1025.478673806415,338.16779930830086
3997,21,5348.78759765625,2991.015424,1032.1171875,49.1484375,0.03778604045510292,0.7233489155769348,2.0642353604216623e-07,0.0,13.23488998413086,0,1,0,0,0,9,0,0,0,1,0,3.690097406762288,0.5263488408907636,0.4635134539576865,0.10734664533924772,0.1714161464376692,1363.6428185786003,138.9982036934558
3998,20,5108.1240234375,3166.499328,694.19921875,34.7099609375,0.04001375287771225,0.7508690357208252,4.074105675044848e-07,0.0,10.320730209350586,0,1,0,0,0,5,0,0,0,1,0,3.010407232166404,0.3468963399010608,0.32678935974566464,0.0035296241190111606,0.25812219552403837,1043.361352004951,238.7991362957669
3999,20,5100.13818359375,3143.45984,567.5634765625,28.378173828125,0.033702392131090164,0.735447347164154,4.2366301045149157e-07,0.0,11.045563697814941,0,1,0,0,0,8,0,0,0,1,0,2.6174096749413422,0.6530591861360806,0.5761014721532594,0.005059468872748579,0.05334212482294916,1142.1911568574985,196.31592403492584
4000,18,4594.45068359375,2951.358464,424.9130859375,23.60628318786621,0.06247863918542862,1.0769588947296143,2.742386584486667e-07,0.0,11.27054214477539,0,1,0,0,0,7,0,0,0,1,0,2.6541976735681088,0.23837038867768928,0.16268754902331697,0.18464396500905722,0.4021102484931233,972.9123433495323,351.13236069829776
4001,17,4449.72412109375,2656.572928,1213.6259765625,71.38976287841797,0.07868079841136932,0.9067304134368896,4.898365091321466e-07,0.0,9.470616340637207,0,1,0,0,0,7,0,0,0,1,0,2.7616429953344626,0.5663518493335522,0.2381816743122623,0.006778577242717021,0.13894832880630137,980.7640535816325,291.6518307713801
4002,20,5110.9716796875,2898.597888,717.2353515625,35.86176681518555,0.030554670840501785,0.7987688779830933,3.2272379257847206e-07,0.0,12.510189056396484,0,1,0,0,0,11,0,0,0,1,0,3.156656497905078,1.109601656125313,0.6497341939995652,0.055320614694780466,0.6209044210955748,1182.1235693234169,184.34654286305778
4003,17,4351.55615234375,2819.728896,1113.2333984375,65.48432159423828,0.04758348688483238,0.8217882513999939,6.345991891976155e-07,0.0,7.6786112785339355,0,1,0,0,0,5,0,0,0,1,0,3.0191840385460984,0.5120112810838039,0.2967143376152925,0.014573007629819895,0.21525385258305432,1055.761329266508,300.8139799877674
4004,21,5348.732421875,3151.072256,1166.365234375,55.541202545166016,0.05730486288666725,0.8090020418167114,3.1632140462534153e-07,0.0,14.738070487976074,0,1,0,0,0,14,0,0,0,1,0,4.138509714558097,1.1984786208538412,0.8879829143768024,0.0022674051812429027,0.08196865398938452,1473.9876647613055,149.33099180517888
4005,21,5353.8369140625,3236.735488,1261.912109375,60.0910530090332,0.04203076288104057,0.6534931659698486,5.527244411496213e-06,0.0,9.862208366394043,0,1,0,0,0,9,0,0,0,1,0,3.217190863032102,0.9809981291664173,0.5443931770990006,0.0034542925123385894,0.04442810137822154,1030.4110104247143,216.31077773796136
4006,16,4078.00341796875,2606.477312,1947.47265625,121.717041015625,0.0752759575843811,1.4934239387512207,4.893767595604004e-07,0.0,19.290054321289062,0,1,0,0,0,10,0,0,0,1,0,3.1029488952071893,7.08374668650853,1.516512815773603,0.004852441758551363,0.006583348860610058,1339.549967796617,376.4285059396628
4007,19,5457.19775390625,2736.388096,120.6396484375,6.3494553565979,0.05068691074848175,0.7708060145378113,2.585511253982986e-07,0.0,10.90499210357666,0,1,0,0,0,10,0,0,0,1,0,2.506721477034013,0.5552482257080325,0.5761275627128984,0.16755914529750648,0.25881036490251824,1160.231113793469,263.6254902523486
4008,18,4598.9677734375,2938.518016,477.7353515625,26.54085350036621,0.08929751068353653,0.8768543004989624,1.217013391396904e-06,0.0,9.700865745544434,0,1,0,0,0,9,0,0,0,1,0,2.7234086400508333,1.8685362035695814,0.6270896921913619,0.03197264051609483,0.02027406579505983,1038.6758431663254,361.8034319183456
4009,23,5863.47216796875,3306.161152,1812.130859375,78.78829956054688,0.027077125385403633,0.5900624394416809,1.2815551997391594e-07,0.0,11.396862983703613,0,1,0,0,0,8,0,0,0,1,0,3.7968676050193233,0.3906254293106637,0.31605132851159284,0.18041765764949663,0.0951276935143658,1201.591818517421,188.84661104317485
4010,16,4086.53125,2692.704768,1906.380859375,119.1488037109375,0.10037656873464584,1.1884948015213013,4.815851752937306e-07,0.0,9.77637004852295,0,1,0,0,0,12,0,0,0,1,0,4.094057933407596,2.581202328452496,1.9913351758194349,0.010485379802718256,0.055738788041983824,844.1745789120774,763.5258183406962
4011,19,4852.94970703125,2556.014592,109.9541015625,5.787057876586914,0.057941190898418427,0.8024120926856995,3.15183058319235e-07,0.0,10.710132598876953,0,1,0,0,0,7,0,0,0,1,0,2.561208269962004,0.6062523593013964,0.5397198593236262,0.04551993541019943,0.16255232822829302,1081.8212571338634,206.53565541598377
4012,21,5358.4443359375,3272.086528,1146.4560546875,54.59314727783203,0.052735067903995514,0.7323788404464722,1.8721117100994888e-07,0.0,12.591499328613281,0,1,0,0,0,7,0,0,0,1,0,3.3645475940510132,0.7094870116087323,0.39618720251686657,0.10552117416393435,0.054375119577154796,1276.6826789919612,173.99078134161263
4013,17,4625.81494140625,3013.50912,1018.57421875,59.91613006591797,0.05716179683804512,0.839309573173523,3.440070202032075e-07,0.0,8.625959396362305,0,1,0,0,0,4,0,0,0,1,0,3.0258891231008813,0.6590616736595566,0.3103073105960532,0.017683069006682775,0.21817949629406086,1101.306601648056,316.2014591087169
4014,13,3340.974365234375,2098.012672,4645.3876953125,357.3375244140625,0.13419955968856812,1.5912325382232666,8.539436748833396e-07,0.0,8.989364624023438,0,1,0,0,0,8,0,0,0,1,0,3.980835468893805,1.2311390176480517,0.7370461140436415,0.058645344128950554,0.05566014459396736,802.965177724549,444.2580892479108
4015,19,4845.11669921875,2262.455808,102.7529296875,5.4080491065979,0.045980628579854965,0.7952141761779785,2.202421995889381e-07,0.0,11.625185012817383,0,1,0,0,0,12,0,0,0,1,0,2.742442354866804,0.6794006404595444,0.6625319471722356,0.026524611655271285,0.12926839952425476,1311.330201079709,254.62724610285127
4016,17,4347.083984375,2690.570752,1133.095703125,66.6526870727539,0.08328066021203995,0.9984453916549683,1.056830228662875e-06,0.0,10.873251914978027,0,1,0,0,0,6,0,0,0,1,0,3.0581811892155093,0.3992870277550675,0.422845035118406,0.12122684885048689,0.18568804908122305,1105.3541622637574,255.75210084407712
4017,18,4580.2060546875,2668.958208,481.1259765625,26.72922134399414,0.0578848160803318,0.8271514773368835,7.78168327997264e-07,0.0,7.396049499511719,0,1,0,0,0,10,0,0,0,1,0,2.4219125753900066,1.785246292091988,0.5870243607269967,0.007711514676618361,0.12990661688172453,961.9246244824485,373.56133990790363
4018,21,5347.4560546875,3198.633984,1069.53515625,50.93024826049805,0.035588622093200684,0.6590710282325745,1.9155862673869706e-07,0.0,11.397324562072754,0,1,0,0,0,11,0,0,0,1,0,3.1567798426128078,0.3538083976237428,0.33831348705029085,0.10485413517108916,0.165606011508993,1290.992950114438,238.66645746779457
4019,20,5099.16064453125,3478.317056,506.4404296875,25.322021484375,0.037060901522636414,0.661566436290741,1.81299597556972e-07,0.0,10.890788078308105,0,1,0,0,0,6,0,0,0,1,0,3.144089143619771,0.4004925597542414,0.5399932408883746,0.09216451754092198,0.8824769200801587,1297.4093851176178,195.70158554694976
4020,18,4597.876953125,2997.562368,448.9384765625,24.94102668762207,0.044233497232198715,0.8075044751167297,3.3624831985434867e-07,0.0,8.062872886657715,0,1,0,0,0,6,0,0,0,1,0,2.663453755180233,0.886297344128074,0.306944840305646,0.03373252412292735,0.24583522528009527,961.3034406981684,311.6210961292049
4021,18,4596.02490234375,2784.003072,468.673828125,26.03743553161621,0.04805106669664383,0.8655385375022888,4.960956516697479e-07,0.0,13.055684089660645,0,1,0,0,0,12,0,0,0,1,0,2.8877116889822463,0.582471304672172,0.551398458622865,0.12036882645431897,0.08145934749909545,1219.8587673089444,384.511706042296
4022,18,4610.5634765625,2811.401728,479.7822265625,26.65456771850586,0.05174798518419266,0.9259031414985657,3.9714592503514723e-07,0.0,12.309552192687988,0,1,0,0,0,8,0,0,0,1,0,2.9950770525801196,0.561314442477099,0.492303633084196,0.038248855454595505,0.06992395340116325,1214.295757801444,351.94095407966734
4023,19,4872.23876953125,2950.418432,100.140625,5.270559310913086,0.09021039307117462,0.975437581539154,2.736262842972792e-07,0.0,14.161199569702148,0,1,0,0,0,6,0,0,0,1,0,3.0156648132119983,0.6618800723671485,0.5536586665134464,0.03141544089026111,0.11308770243905122,1367.7363713230645,122.51967628796208
4024,21,5374.22412109375,3374.488576,952.90234375,45.376304626464844,0.04718046635389328,0.7233090400695801,1.729180638676553e-07,0.0,13.294397354125977,0,1,0,0,0,5,0,0,0,1,0,3.2852261842479864,0.6358234957225339,0.6237584040653841,0.3968807066773462,0.1721608468516871,1331.4175266767847,203.35196891041144
4025,23,5868.1689453125,3711.324672,1983.7080078125,86.24817657470703,0.025796977803111076,0.6299066543579102,1.6920347434279392e-07,0.0,12.314391136169434,0,1,0,0,0,7,0,0,0,1,0,3.7404826392982944,0.48317781401722365,0.447161202025545,0.20620649224479282,0.20740503868773702,1196.6708461944352,143.04386985005294
4026,18,4601.10546875,3223.67232,511.74609375,28.43033790588379,0.06343446671962738,0.79840487241745,4.0775236698209483e-07,0.0,8.622943878173828,0,1,0,0,0,9,0,0,0,1,0,2.577728678014656,0.6143830188441654,0.5776559707554668,0.06276416627237084,0.028825737045102724,1108.6134074169656,307.2769405926193
4027,19,4853.93994140625,2871.496704,105.7451171875,5.565532684326172,0.05547918379306793,0.8616726994514465,2.3194672849058406e-07,0.0,12.208754539489746,0,1,0,0,0,8,0,0,0,1,0,2.6823687778167007,0.3593237576950033,0.31520375321658667,0.04638194926359364,0.005613084059672754,1180.0036488107344,208.90115181947246
4028,21,5371.998046875,3258.238464,1059.2197265625,50.43903732299805,0.036666497588157654,0.772218644618988,1.8135079926651088e-07,0.0,12.953293800354004,0,1,0,0,0,6,0,0,0,1,0,3.2958171373290166,0.255019815845278,0.23907914427814247,0.19667217998278286,0.16579196195304888,1300.9114540310284,192.20344349098383
4029,13,3351.185791015625,2525.32736,4886.74609375,375.903564453125,0.16180385649204254,2.37408185005188,1.1150219734190614e-06,0.0,21.499788284301758,0,1,0,0,0,8,0,0,0,1,0,6.491774400628212,0.9317159001383465,0.9102694025838678,0.06782010723170814,0.07872573739072813,1008.5415708146884,394.9379237444583
4030,18,4610.83349609375,2272.740864,478.724609375,26.59581184387207,0.04211251810193062,0.8299677968025208,4.00909044628861e-07,0.0,10.441001892089844,0,1,0,0,0,7,0,0,0,1,0,2.495927026651881,0.5642186132062925,0.5132417081491328,0.1053709896587936,0.014838670195463852,1097.9744175744481,194.2971014890425
4031,19,4863.17626953125,2873.452544,152.3212890625,8.0169095993042,0.04433915391564369,0.6616524457931519,2.3567264406665345e-07,0.0,9.25405216217041,0,1,0,0,0,12,0,0,0,1,0,2.5448893486748645,1.9372365115692887,0.6033255444084378,0.1622768124440399,0.021335273784285846,1161.1916162479968,268.71886866353265
4032,18,4611.19482421875,2881.673216,507.681640625,28.20453643798828,0.039533406496047974,0.813745379447937,4.04500553941034e-07,0.0,9.453654289245605,0,1,0,0,0,4,0,0,0,1,0,2.8394137437619498,0.2860080094296309,0.3350415866227401,0.0615254810002612,0.062128548262161354,975.8419962789095,209.998468189265
4033,11,2828.001953125,1986.610688,7929.8564453125,720.8960571289062,0.27720907330513,3.5752248764038086,4.084320607944392e-06,0.0,24.300378799438477,0,1,0,0,0,13,0,0,0,1,0,6.494945530237792,4.178586692882864,2.955607279089726,2.06045284522529e-05,0.08815877314739845,638.3649501143119,1583.0019037126135
4034,17,4354.9560546875,1816.710656,1016.173828125,59.774932861328125,0.08834774792194366,1.0773597955703735,5.724098741666239e-07,0.0,12.070688247680664,0,1,0,0,0,8,0,0,0,1,0,3.0599067067050782,1.033954530029447,0.7133015089084811,0.0018565455426893165,0.021726284036860652,1126.350161830059,313.3471928461554
4035,15,3863.0361328125,1957.9904,2954.80859375,196.98724365234375,0.22858862578868866,1.8478752374649048,7.422715043503558e-06,0.0,15.398200988769531,1,0,1,0,0,5,0,0,0,1,0,3.769513583405335,3.996473707343492,2.914636504769377,0.07537901853109419,0.04638764215016567,428.22870328868845,603.2269270202177
4036,15,3858.270263671875,2016.731136,2708.0732421875,180.53822326660156,0.09025463461875916,1.2100293636322021,1.2395712474244647e-06,0.0,9.377309799194336,0,1,0,0,0,9,0,0,0,1,0,3.321753818694616,1.7041746438867693,0.8009332859084857,0.010231802036853817,0.13822078855372044,1059.2041967036273,297.62091904667267
4037,21,5371.90869140625,2738.836992,1269.6455078125,60.459312438964844,0.04392285645008087,0.6087103486061096,2.901438733715622e-07,0.0,9.192120552062988,0,1,0,0,0,6,0,0,0,1,0,2.9465289817732647,0.47640323792368056,0.3848364292287129,0.04061845973654245,0.030758598492536225,949.2999466515187,212.28635033290752
4038,20,5106.62841796875,3221.464064,685.205078125,34.26025390625,0.05528226122260094,0.7280152440071106,4.059326670358132e-07,0.0,11.530583381652832,0,1,0,0,0,10,0,0,0,1,0,3.1799881375200254,0.8112633087283019,0.6583217719932263,0.020546424513744832,0.13509766795021433,1190.8604120088316,203.30328662703087
4039,18,4602.47509765625,2956.202496,467.5751953125,25.97640037536621,0.06705734878778458,0.8922892808914185,3.498320211292594e-07,0.0,10.94296932220459,0,1,0,0,0,9,0,0,0,1,0,2.564460397622021,0.5005112725732588,0.4584106220917251,0.04382126740508839,0.050243169587665094,1114.9463622744465,301.1609438073735
4040,20,5115.71142578125,2967.37792,617.3759765625,30.868799209594727,0.030490759760141373,0.6241117715835571,2.2395310850242822e-07,0.0,8.576668739318848,0,1,0,0,0,8,0,0,0,1,0,2.89103250861378,0.534813098831027,0.4582930201229926,0.15053817352921317,0.05257652434161979,1099.2866525268241,191.72257031427282
4041,23,5845.03466796875,3440.29184,1975.74609375,85.90200805664062,0.037084076553583145,0.6113923192024231,1.504438529309482e-07,0.0,11.673206329345703,0,1,0,0,0,8,0,0,0,1,0,3.904376908458479,0.37962506395868273,0.3175546796155314,0.1197863421180455,0.01537100705905503,1196.6579810039357,131.6691291920265
4042,23,5861.02587890625,3782.345728,1791.623046875,77.89665222167969,0.03099147230386734,0.6157062649726868,1.6907591771087027e-07,0.0,12.967294692993164,0,1,0,0,0,10,0,0,0,1,0,4.113539144882599,0.4287841901683395,0.4517357371480289,0.03529234150589752,0.0381480317820605,1342.884363321536,136.949261329134
4043,17,4342.087890625,3018.718208,1168.4501953125,68.73236846923828,0.05854197219014168,1.108433485031128,2.7941810003540013e-06,0.0,12.673141479492188,0,1,0,0,0,5,0,0,0,1,0,2.853539643791955,0.6696330316328621,0.40556325046921027,0.0059627494086980926,0.09433770853320576,1102.5052868686482,270.73846627707434
4044,21,5355.06396484375,3059.3792,1291.3720703125,61.4939079284668,0.04383181780576706,0.677828848361969,2.2222010898076405e-07,0.0,11.576082229614258,0,1,0,0,0,12,0,0,0,1,0,3.5446727385095538,1.2866412062521961,1.0037360012349053,0.013700334798066371,0.04645454589098559,1257.707056865105,142.84777433616793
4045,18,4579.65380859375,3180.150784,466.0302734375,25.89057159423828,0.05745350942015648,0.786887526512146,3.365640282027016e-07,0.0,9.603028297424316,0,1,0,0,0,6,0,0,0,1,0,2.7440557796874265,0.46829158173562657,0.5157886866856237,0.07480092894247493,0.09411825092239899,1180.4675264691307,172.94021160713726
4046,21,5334.08349609375,3112.953344,1148.3984375,54.68564224243164,0.038089852780103683,0.6282888054847717,1.8718047556376405e-07,0.0,10.596341133117676,0,1,0,0,0,6,0,0,0,1,0,3.1566175326890127,0.40519450822477515,0.21395719749388167,0.06113702633688366,0.049417175312345095,1112.7957000725041,220.46725099360066
4047,22,5604.31298828125,3661.282304,1669.3212890625,75.87824249267578,0.039222802966833115,0.7904788851737976,4.060315461629216e-07,0.0,13.16808795928955,0,1,0,0,0,12,0,0,0,1,0,4.3982298705006055,2.2387837552190915,0.5054667149089641,0.025267129743808507,0.06423881181706054,1336.2801215112552,159.7201759814459
4048,16,4063.70361328125,3031.75936,1788.0595703125,111.75372314453125,0.08622504770755768,1.075307011604309,6.969326591388381e-07,0.0,8.673299789428711,0,1,0,0,0,9,0,0,0,1,0,3.2923797688542416,0.678077085781134,0.4802447217913486,0.028410435703767518,0.5391628359803273,909.4565791817208,529.239320410874
4049,14,3575.494873046875,2108.88704,3424.099609375,244.57855224609375,0.06718750298023224,1.9228520393371582,9.151641506832675e-07,0.0,13.676371574401855,0,1,0,0,0,8,0,0,0,1,0,4.434164898823976,0.5320968383267761,0.6169866362452556,0.19900716513423722,0.028813551493331598,703.7675042202898,663.6521064890612
4050,19,4845.6650390625,2580.738048,124.8056640625,6.568719387054443,0.037022966891527176,0.7321923971176147,2.760583583949483e-07,0.0,9.203330993652344,0,1,0,0,0,8,0,0,0,1,0,2.449347801761241,0.4204071980150714,0.40489715526036635,0.25750679877363825,0.001669743553860889,1064.3030305328693,284.25551931326794
4051,17,4384.447265625,2756.8256,1142.9287109375,67.2311019897461,0.054456211626529694,0.9323342442512512,3.289258643235371e-07,0.0,11.18525505065918,0,1,0,0,0,10,0,0,0,1,0,2.8750817978951697,1.2114791993740819,0.5843241742993194,0.03694537621070233,0.02645065301396366,1116.979624057656,529.5951620943558
4052,19,4858.20654296875,2744.013312,82.8212890625,4.359015464782715,0.06578874588012695,0.7886267900466919,2.4127359665726544e-07,0.0,11.375259399414062,0,1,0,0,0,10,0,0,0,1,0,2.668661638815319,0.9100021821529142,0.5265090818206203,0.009995821661163931,0.2232344061005898,1176.5864709898644,292.7454482568871
4053,20,5104.07763671875,3038.864896,480.1787109375,24.008935928344727,0.022927502170205116,0.6240782737731934,1.6443674155652843e-07,0.0,10.136005401611328,0,1,0,0,0,10,0,0,0,1,0,3.257202484832669,0.9118118911361632,0.5274171655205221,0.00747539809943492,0.03278592024990214,1207.6561260101244,191.27884822487314
4054,13,3331.78076171875,2232.340992,4025.0302734375,309.61773681640625,0.16004537045955658,2.1134438514709473,8.632204071545857e-07,0.0,10.606261253356934,3,0,0,0,1,5,0,0,0,1,0,2.8231159770910645,1.5386545811210686,1.1784796586820638,0.01698691616953899,0.4932623196000384,563.241212139776,823.9537395647029
