sample_idx,natoms,time,memory,energy_mae,energy_mae_per_atom,forces_mae,hessian_mae,asymmetry_mae,true_asymmetry_mae,eigval_mae,true_neg_num,true_is_minima,true_is_ts,true_is_ts_order2,true_is_higher_order,model_neg_num,model_is_ts,model_is_minima,model_is_ts_order2,model_is_higher_order,neg_num_agree,eigval_mae_eckart,eigval1_mae_eckart,eigval2_mae_eckart,eigvec1_cos_eckart,eigvec2_cos_eckart,freq_mae_400_4000,freq_mae_400_4000_dataset
338,21,5343.77490234375,2732.573696,1335.095703125,63.57598876953125,50.69234085083008,303.33770751953125,5.005689672543667e-05,0.0,4335.79248046875,0,1,0,0,0,32,0,0,0,1,0,2266.7186135779693,24790.019282314548,13452.496390725282,0.002646043618534105,0.002057997108601564,,
339,21,5340.51123046875,3430.882816,1592.6298828125,75.83952331542969,85.81915283203125,490.3584289550781,6.990874680923298e-05,0.0,6905.39404296875,0,1,0,0,0,40,0,0,0,1,0,4145.53440040378,48013.39829148343,29054.13868428728,0.0019251461455517538,0.0038427741054165715,840.878959649146,3310.2687279997094
340,17,4331.083984375,3058.351104,930.2548828125,54.72087478637695,69.542236328125,791.5628662109375,0.00010584826668491587,0.0,8817.6640625,0,1,0,0,0,31,0,0,0,1,0,4178.847661296254,42342.265492544844,23318.47813719146,0.0013252838566560413,0.0019555494543013544,,
341,19,4861.2685546875,2875.65824,370.345703125,19.491878509521484,61.09019470214844,442.1463928222656,7.404043572023511e-05,0.0,5498.6162109375,0,1,0,0,0,40,0,0,0,1,0,3000.693711947961,22189.981572112538,22089.046475284544,0.001142189412652636,0.0028152048255412343,,
342,21,5338.69482421875,3286.303232,1337.53515625,63.6921501159668,46.955352783203125,265.8393249511719,4.383930718176998e-05,0.0,3319.6806640625,0,1,0,0,0,36,0,0,0,1,0,1502.202686523828,8146.436413560963,7717.847039394335,0.005132531756460529,0.004745875462562063,1749.8404154289483,340.45870599603086
343,21,5335.33984375,3395.597312,1463.9716796875,69.71293640136719,71.89379119873047,347.4027099609375,6.208902777871117e-05,0.0,4568.91796875,0,1,0,0,0,37,0,0,0,1,0,2673.759004918843,28668.91030344172,14687.59103088229,0.004053059402920653,0.0009100062642307533,1064.8768454016285,3410.4690425910535
344,20,5090.8876953125,3318.134784,1022.3857421875,51.11928939819336,108.12842559814453,619.1537475585938,0.00010104653483722359,0.0,8355.8564453125,0,1,0,0,0,38,0,0,0,1,0,4456.932013541684,32530.467330045496,29014.762876614783,0.0008622272348901439,0.0003697022108414636,,
345,14,3583.519775390625,2509.567488,3577.17578125,255.5125732421875,167.20199584960938,1591.2984619140625,0.0001697214465821162,0.0,17433.869140625,0,1,0,0,0,18,0,0,0,1,0,8856.34327701183,82437.2399517593,25809.486539822206,0.0001323886948219194,0.0005036035592772149,318.69168320844597,1281.8386743964054
346,21,5337.3798828125,2803.63008,1324.546875,63.07366180419922,47.90732192993164,261.6935729980469,4.276907566236332e-05,0.0,3570.5,0,1,0,0,0,38,0,0,0,1,0,1778.6815652966156,19139.830167560212,10271.558093300135,0.008075052653741945,0.005218208613565579,953.6398828709911,2307.6576094639076
347,18,4577.08154296875,3103.6544,184.9248046875,10.273600578308105,102.6132583618164,644.4031982421875,0.00010375551937613636,0.0,7767.8046875,0,1,0,0,0,31,0,0,0,1,0,4052.496888188083,31533.125682788737,25185.98431022116,0.0027116492207235054,0.00099875595058007,,
348,17,4324.63525390625,2682.355712,955.4091796875,56.200538635253906,86.02729797363281,590.7805786132812,9.883572784019634e-05,0.0,6328.6474609375,0,1,0,0,0,21,0,0,0,1,0,2604.322857713418,19730.852293140048,18843.668273094074,0.011646543014310364,0.02097248217281593,505.7808936689055,1244.750188612996
349,20,5088.2705078125,2973.51936,906.412109375,45.32060623168945,50.1370964050293,341.25152587890625,5.055838846601546e-05,0.0,4401.1826171875,0,1,0,0,0,34,0,0,0,1,0,2331.7537795222997,21726.5688238925,20914.922046098967,0.0029664100510276847,0.009041530363934399,1086.1141992818573,3400.487666505152
350,16,4065.877685546875,2756.347392,1641.35546875,102.584716796875,111.38829040527344,1713.635009765625,0.00020688762015197426,0.0,16087.138671875,0,1,0,0,0,26,0,0,0,1,0,5899.931512076497,39302.82156219685,31632.443540386586,5.014486440232946e-05,0.0016449540999570293,,
351,17,4328.1728515625,2420.180992,795.2646484375,46.7802734375,55.824790954589844,531.875244140625,7.70996484789066e-05,0.0,5348.90625,0,1,0,0,0,29,0,0,0,1,0,2195.881404981212,34073.55792966606,11332.626953652265,0.007800188408744099,0.021820571287940016,622.9695011264748,2780.8049471890363
352,18,4577.96630859375,2666.145792,190.6337890625,10.590765953063965,90.78199005126953,565.703369140625,9.056577982846648e-05,0.0,6820.44921875,0,1,0,0,0,31,0,0,0,1,0,3330.2040075237733,25720.0948256122,22289.863011752135,0.007611157786502474,0.033693343929646805,1062.3010617833293,3225.161485690372
353,20,5110.9443359375,2978.241024,925.1015625,46.25507736206055,75.06996154785156,621.4595336914062,9.996720473282039e-05,0.0,7593.6572265625,0,1,0,0,0,42,0,0,0,1,0,4059.914939353978,27686.65647408785,25113.58418313625,2.2758285694843977e-05,0.0006481624043899606,,2133.8927469398272
354,16,4093.149658203125,2714.824192,1686.0390625,105.37744140625,121.72251892089844,836.9398803710938,0.00014586540055461228,0.0,7891.833984375,0,1,0,0,0,23,0,0,0,1,0,3293.5409691209948,24924.28887676565,14707.981436630365,0.009122853439478898,0.003102090857268494,,
355,16,4088.44287109375,2322.458624,1664.755859375,104.0472412109375,166.72496032714844,996.8035278320312,0.00018874167290050536,0.0,10149.8505859375,0,1,0,0,0,29,0,0,0,1,0,4597.155779997929,33822.25868563735,33214.58514968963,0.0019224943388763543,0.002469003812391641,455.9158133908977,1916.4689783935494
356,17,4324.02978515625,2497.214464,952.111328125,56.00654983520508,150.5230712890625,884.5797729492188,0.00013968889834359288,0.0,9631.0634765625,0,1,0,0,0,26,0,0,0,1,0,4617.308932259636,39868.38858427035,29930.86110218259,0.0008941635938168584,0.001751451269897196,377.6088449214544,2460.7260575929886
357,18,4602.99755859375,2729.900544,202.671875,11.259549140930176,57.03993225097656,553.287353515625,8.286073716590181e-05,0.0,6510.54296875,0,1,0,0,0,33,0,0,0,1,0,3175.612445316605,37385.76332144355,21448.659932812774,0.007359150933900688,9.712370920578889e-05,,
358,17,4330.6552734375,2549.11488,845.38671875,49.72863006591797,132.3582000732422,1342.77392578125,0.00016728493210393935,0.0,15756.619140625,0,1,0,0,0,33,0,0,0,1,0,6014.207945886316,55064.23724597041,37791.88323134083,0.0008970528449633586,0.0013459112671366374,191.29070821912592,2322.520054697172
359,20,5094.87939453125,2723.778048,988.33203125,49.416603088378906,75.82429504394531,710.39990234375,9.801416308619082e-05,0.0,8380.8515625,0,1,0,0,0,37,0,0,0,1,0,4208.820677082478,54721.436986267196,23320.924613828935,0.0014256074269604346,0.002812412550559666,389.84246105029683,2030.0105938703243
360,23,5894.52734375,3386.555392,2355.90625,102.43070983886719,65.54545593261719,343.9524230957031,5.019874879508279e-05,0.0,5406.134765625,0,1,0,0,0,42,0,0,0,1,0,2895.348637662496,24977.06306516936,16144.031070075847,0.003950663381042874,0.0006940187413534832,1357.8935389581975,1087.123525844433
361,19,4833.81689453125,3349.072896,435.58984375,22.92578125,80.54678344726562,801.62841796875,0.0001261197030544281,0.0,9908.9814453125,0,1,0,0,0,35,0,0,0,1,0,5503.430267554078,121389.44710838585,25697.412661985905,0.00013562377057344324,0.0021973778328076427,,
362,26,6615.5849609375,4272.577024,2546.787109375,97.95335388183594,18.695293426513672,432.03790283203125,0.00012945070920977741,0.0,6169.9033203125,1,0,1,0,0,44,0,0,0,1,0,2382.390981379837,12626.355161597417,12392.440387660243,0.0028847371382260886,0.038701020443669146,,
363,20,5081.89697265625,4136.226816,810.314453125,40.515724182128906,53.190826416015625,336.7460632324219,5.026283542974852e-05,0.0,4657.66015625,0,1,0,0,0,38,0,0,0,1,0,2737.534455464372,28239.979283351247,14678.46653067357,0.003125934702103046,0.014678234674563834,1014.071558996558,1407.1586333155738
364,20,5067.32177734375,3276.55424,931.279296875,46.56396484375,68.20207977294922,504.6664123535156,6.900482549099252e-05,0.0,6648.2734375,0,1,0,0,0,37,0,0,0,1,0,3369.1284936600764,27996.875651549864,25348.609567933694,0.0021170730288514183,0.0016924045897407924,,
365,15,3817.451904296875,2635.051008,2350.0634765625,156.67091369628906,141.26026916503906,969.1371459960938,0.00015403064026031643,0.0,9913.927734375,0,1,0,0,0,22,0,0,0,1,0,4839.308226214243,28552.95239719651,26519.605587921404,0.007380033637359789,0.00508698976481279,,
366,20,5075.3134765625,2770.098176,951.1162109375,47.55581283569336,97.09647369384766,460.03509521484375,8.16423271317035e-05,0.0,6178.66162109375,0,1,0,0,0,37,0,0,0,1,0,3059.479299208623,28027.122771003156,23500.55725788602,0.000718142493417645,0.001355883643891621,210.81167250680846,2549.004635993021
367,18,4580.79541015625,3038.040576,190.93359375,10.607421875,94.85353088378906,639.7073974609375,9.420084825251251e-05,0.0,7018.73095703125,0,1,0,0,0,30,0,0,0,1,0,3142.8242894853615,20475.76949645434,19449.904066645508,0.0030417679367241296,0.017625191626708343,,
368,16,4078.37255859375,2598.568448,1720.7138671875,107.54461669921875,164.5643768310547,928.0405883789062,0.00012386559683363885,0.0,10082.134765625,0,1,0,0,0,28,0,0,0,1,0,4236.068140510669,30305.405835334288,20184.034811273446,0.0024808663404758003,0.010444572361212618,,
369,16,4083.05029296875,2297.880576,1490.451171875,93.1531982421875,114.7478256225586,625.0620727539062,0.00011766699753934518,0.0,6664.48974609375,0,1,0,0,0,28,0,0,0,1,0,3534.073036485792,30246.036700083943,21605.57231946445,0.004971009797428837,0.03609400482017296,,
370,20,5145.02490234375,2763.1744,902.58984375,45.129493713378906,68.86273956298828,451.0568542480469,7.281234866240993e-05,0.0,6178.74560546875,0,1,0,0,0,38,0,0,0,1,0,2641.7678735711734,27525.210661724865,10648.19458678425,0.0022011640368059596,0.006296481835110113,111.51419160904334,2336.7799620429882
371,19,4868.427734375,3071.20128,423.314453125,22.279708862304688,67.48675537109375,323.39788818359375,6.287224096013233e-05,0.0,3923.60888671875,0,1,0,0,0,30,0,0,0,1,0,1825.873113356727,17049.959261445987,9252.127229544298,0.004792274797425663,0.001985165538390784,1325.5551001409594,3394.856842024552
372,20,5119.6015625,3159.374336,996.3564453125,49.81782150268555,60.9362678527832,391.4201354980469,7.753921818220988e-05,0.0,4890.61181640625,0,1,0,0,0,30,0,0,0,1,0,2390.0285326017165,17319.537194784127,13676.564181192318,0.001000413173970427,0.003107492019730894,64.55439106325912,1876.3935074036394
373,19,4858.01025390625,3162.839552,374.5849609375,19.714998245239258,68.75486755371094,402.7179870605469,7.506775000365451e-05,0.0,4636.00732421875,0,1,0,0,0,31,0,0,0,1,0,2697.936870148941,24848.417234002634,24199.35788725439,0.0020559042460117083,0.0010196301238208326,,
374,20,5086.9990234375,3091.685376,926.67578125,46.33378982543945,115.6125717163086,849.1729125976562,0.00012975602294318378,0.0,10433.8857421875,0,1,0,0,0,40,0,0,0,1,0,4216.066081552178,29991.454413068266,28395.17490711794,0.0037837420592352067,0.0016987512555882434,207.88156894886697,2716.768383277234
375,25,6374.2841796875,3910.480896,2772.83056640625,110.91322326660156,44.27992248535156,241.9498748779297,4.337707650847733e-05,0.0,4023.4013671875,0,1,0,0,0,49,0,0,0,1,0,2453.383340225258,15018.515519322384,12127.134002946943,0.002598204062894502,0.0004659644188747883,468.52638049764346,2044.828242721736
376,22,5569.1572265625,3982.713344,1796.6884765625,81.66766357421875,60.029022216796875,295.3909606933594,4.8669367970433086e-05,0.0,4838.1337890625,0,1,0,0,0,43,0,0,0,1,0,2294.0251850634786,22871.419276056757,11525.869034028834,0.0008805062327624374,0.0015473543632809096,,
377,16,4069.916748046875,2883.321344,1328.5546875,83.03466796875,56.05089569091797,566.3754272460938,9.599268378224224e-05,0.0,5910.09521484375,0,1,0,0,0,29,0,0,0,1,0,2825.9414186493414,28029.87733007248,15726.33364963419,0.00014201412342036354,0.001352377713530313,935.5740155600729,3376.7449676462943
378,17,4323.22998046875,2452.001792,756.70703125,44.51218032836914,48.885292053222656,539.8538208007812,8.33470476209186e-05,0.0,6150.0283203125,0,1,0,0,0,32,0,0,0,1,0,2619.636902968228,21437.579389697283,12033.394541722702,0.003701055490596567,0.0059947648257008546,774.1489502084237,1612.3234972149576
379,16,4092.64306640625,2377.131008,1471.7412109375,91.98382568359375,154.80130004882812,944.740234375,0.0001418727624695748,0.0,10348.6083984375,0,1,0,0,0,28,0,0,0,1,0,5460.284962300189,40304.14487441166,34886.973045854254,0.004665453583830248,0.0006141316520702905,174.59354640088532,2590.7097852432694
380,19,4823.69384765625,2653.184512,412.560546875,21.713712692260742,89.84121704101562,531.5927734375,8.010006422409788e-05,0.0,6602.85986328125,0,1,0,0,0,35,0,0,0,1,0,3656.8344832429457,29878.633685055946,26332.606974906368,0.004391614299658675,0.0002412276258002763,1309.4770191107539,1101.2589091953125
381,18,4580.94482421875,2921.548288,216.4150390625,12.02305793762207,89.64232635498047,577.545166015625,8.140367572195828e-05,0.0,6872.5341796875,0,1,0,0,0,29,0,0,0,1,0,3934.33595467405,33126.415166675106,29286.51339557974,0.004679546227234627,0.0013250249341815248,813.3896784175695,2981.663921221843
382,20,5082.3134765625,3117.535744,917.7001953125,45.885009765625,64.30380249023438,533.6323852539062,6.944566848687828e-05,0.0,7219.017578125,0,1,0,0,0,38,0,0,0,1,0,4161.9686704287415,34938.973789015094,30411.14413079579,0.00037356191429534225,0.0020183040300183475,,
383,20,5231.53125,3301.98272,919.6435546875,45.982177734375,82.20893859863281,457.165771484375,8.310982229886577e-05,0.0,6074.54052734375,0,1,0,0,0,41,0,0,0,1,0,2946.087427399716,25516.768466354126,19278.64013668767,0.005410950517290458,0.004825370496349249,,
384,21,5348.142578125,3478.508544,1441.3564453125,68.63602447509766,104.8602523803711,448.1225891113281,6.824278534622863e-05,0.0,6175.8583984375,0,1,0,0,0,37,0,0,0,1,0,3217.229170694797,22958.191136633115,22705.08071871741,0.006582491122066839,0.0001790739697790835,,
385,21,5332.5927734375,3616.546816,1442.2001953125,68.67620086669922,98.42487335205078,420.148681640625,7.162168913055211e-05,0.0,5513.50634765625,0,1,0,0,0,39,0,0,0,1,0,3209.6509457252255,21246.740894371476,21193.640875277884,0.00561760885477296,0.0077130658521125176,357.6049764268337,2114.9500125589334
386,21,5328.00732421875,3624.118272,1355.0166015625,64.52460479736328,44.79316329956055,253.93719482421875,4.251937207300216e-05,0.0,3429.892822265625,0,1,0,0,0,31,0,0,0,1,0,1888.8278931606078,19912.662328860337,17240.168671901807,0.00026054633666384996,0.0017100270795967244,352.47435842236064,1646.4608346913824
387,17,4385.7978515625,3029.961728,773.76171875,45.51539611816406,106.16107940673828,913.186279296875,0.00015325148706324399,0.0,9660.4677734375,0,1,0,0,0,20,0,0,0,1,0,4024.970237600899,46609.414141685695,18215.228306413563,0.001087001098353739,0.0185939811624299,1464.628815035771,3204.1467713586144
388,19,4830.666015625,2809.402368,420.333984375,22.122840881347656,79.10289764404297,541.1973266601562,8.5597021097783e-05,0.0,6489.49658203125,0,1,0,0,0,31,0,0,0,1,0,2918.4343357590074,24812.225548407518,11928.7260508214,0.0030653008922105138,0.0007160529606311736,,
389,24,6091.8232421875,3577.242624,1981.75048828125,82.57293701171875,43.48188781738281,223.5739288330078,4.049384733662009e-05,0.0,3479.896484375,1,0,1,0,0,51,0,0,0,1,0,1770.394496885698,9345.204945703033,7477.410389950252,0.0008206307879011394,0.0004731574395687131,,2175.540483705392
390,23,5889.44384765625,4044.967424,2129.7431640625,92.5975341796875,53.94863510131836,265.8753356933594,5.263038838165812e-05,0.0,3979.540283203125,1,0,1,0,0,35,0,0,0,1,0,2279.2003945098554,17510.39921378977,14088.438186152815,0.0003186101466618463,0.006661491548260255,587.7007457273407,2578.2526640751857
391,18,4561.4970703125,3310.08512,188.7578125,10.48654556274414,115.28739929199219,769.9625244140625,0.00011987315519945696,0.0,9177.9892578125,0,1,0,0,0,25,0,0,0,1,0,4425.276609820297,39319.86061957474,16243.588715647742,0.0087531559463246,0.001719899628765842,584.1979193477282,2446.8040574369156
392,18,4596.20849609375,2643.109376,196.3984375,10.91102409362793,111.13475799560547,956.2283325195312,0.00011613663809839636,0.0,11342.892578125,0,1,0,0,0,29,0,0,0,1,0,4310.958813482736,31469.158920280566,24783.723470706955,0.0022927889422443143,0.003417336173869384,1328.2065376778842,3469.3638305349205
393,22,5580.25048828125,3181.339648,1642.953125,74.6796875,62.540218353271484,273.36676025390625,4.8783313104650006e-05,0.0,3711.2744140625,0,1,0,0,0,34,0,0,0,1,0,2032.7928053937915,15273.961698065646,9410.209338804989,0.00014368133098032615,0.007611356323683788,,
394,16,4083.958740234375,2834.666496,1848.7919921875,115.54949951171875,177.211181640625,941.3426513671875,0.00015032225928734988,0.0,10797.55078125,0,1,0,0,0,30,0,0,0,1,0,4214.841720313676,21624.904671112323,16510.300262812554,0.0029807273045131723,0.00512681727909951,1017.4311968833126,3432.6210452943774
395,12,3071.607666015625,1833.354752,5286.2900390625,440.524169921875,91.94100189208984,1249.4798583984375,0.00020490563474595547,0.0,11691.67578125,0,1,0,0,0,16,0,0,0,1,0,4787.537043066633,39868.13506875328,37124.35468531151,0.008002109944290733,1.6965783173483826e-05,791.4743446865858,2225.999694002315
396,18,4579.41015625,2133.571072,176.4619140625,9.80344009399414,131.404052734375,745.5853881835938,0.00011650118540273979,0.0,9223.921875,0,1,0,0,0,31,0,0,0,1,0,4331.483597716427,31203.747530202294,25043.089277449595,0.00019657864602452835,3.8776141648141915e-05,,
397,16,4086.220703125,2482.95424,1682.3349609375,105.14593505859375,110.44319915771484,870.9172973632812,0.00013224987196736038,0.0,9976.671875,0,1,0,0,0,26,0,0,0,1,0,3171.7766577222515,15564.521642673377,13529.392833472604,0.006138919927501586,0.010744141313469797,,
398,18,4579.96630859375,2669.587456,207.7041015625,11.539116859436035,80.5771484375,537.57958984375,0.00011379744682926685,0.0,6271.0458984375,0,1,0,0,0,30,0,0,0,1,0,2778.625503838309,26671.290155261606,16560.724938769974,0.00021286139035023993,0.00539031651441238,955.6767983898117,3148.0677031924065
399,19,4852.4287109375,2988.484096,378.66015625,19.929481506347656,66.68775177001953,370.88751220703125,7.24437995813787e-05,0.0,4775.21533203125,0,1,0,0,0,32,0,0,0,1,0,1934.735790839647,19819.816677711602,8673.454624094742,0.0003147099499771558,0.00603708145326708,,
400,19,4834.2939453125,2992.993792,494.591796875,26.031147003173828,138.4282684326172,749.3290405273438,0.0001387199154123664,0.0,8485.068359375,0,1,0,0,0,30,0,0,0,1,0,3396.393776721829,16966.40801021736,16081.007042597957,0.0005355404299153127,0.016614080828598242,,
401,19,4825.3583984375,2838.458368,430.203125,22.642269134521484,82.29615783691406,597.6358642578125,8.903116395231336e-05,0.0,7571.427734375,0,1,0,0,0,32,0,0,0,1,0,3629.012652746,31773.189375711623,26023.15160014515,0.000650301358634725,0.0007387613984590792,1104.0567655969612,3463.3146280854085
