sample_idx,natoms,time,memory,energy_mae,energy_mae_per_atom,forces_mae,hessian_mae,asymmetry_mae,true_asymmetry_mae,eigval_mae,true_neg_num,true_is_minima,true_is_ts,true_is_ts_order2,true_is_higher_order,model_neg_num,model_is_ts,model_is_minima,model_is_ts_order2,model_is_higher_order,neg_num_agree,eigval_mae_eckart,eigval1_mae_eckart,eigval2_mae_eckart,eigvec1_cos_eckart,eigvec2_cos_eckart,freq_mae_400_4000,freq_mae_400_4000_dataset
10,18,1350.7388916015625,1110.974464,8897.0244140625,494.2791442871094,0.12211418151855469,0.15951766073703766,0.00012191545101813972,1.6238285752478987e-05,0.6185696721076965,3,0,0,0,1,4,0,0,0,1,0,0.31877375456656476,0.41100638087749314,0.11855344206345664,0.9733089099877323,0.9396433767884884,152.57078479902702,
11,16,1196.2574462890625,1046.899712,12356.3330078125,772.2708129882812,0.35683178901672363,0.5538696646690369,0.00012048416829202324,0.00015020983119029552,2.1680285930633545,3,0,0,0,1,2,0,0,1,0,0,0.5152897496276461,3.5734814182509202,0.11377866959581077,0.9718888216926226,0.03589182967765145,225.52849757052013,
12,14,1049.9296875,862.679552,9737.076171875,695.5054931640625,0.17122802138328552,0.2676863670349121,0.0001549536973470822,6.798732647439465e-05,1.1188486814498901,2,0,0,1,0,3,0,0,0,1,0,0.34574858461265073,0.26523230997085223,0.08791512260066464,0.9729851623974336,0.4653233608314519,339.87528225375445,
13,12,902.5216064453125,711.12192,8231.1533203125,685.929443359375,0.12841381132602692,0.24813631176948547,0.0001438282197341323,4.218440517433919e-05,0.8026434779167175,3,0,0,0,1,3,0,0,0,1,1,0.587273056812424,0.0052925424117729325,0.018767018153771742,0.9875672008419359,0.9534935641919675,87.53648125856527,
14,21,1590.2177734375,1103.68512,10427.4833984375,496.5468444824219,0.11561482399702072,0.2444692999124527,7.926030230009928e-05,8.61528951645596e-06,2.5467166900634766,2,0,0,1,0,2,0,0,1,0,1,0.6937044128791606,0.16413791655757792,0.026378394341454663,0.8561076824994794,0.8961433912659899,253.4208468228579,
15,17,1290.482666015625,1245.625856,11713.6279296875,689.0369262695312,0.22392712533473969,0.39290809631347656,0.0001686986070126295,5.1103110308758914e-05,2.8166182041168213,4,0,0,0,1,5,0,0,0,1,0,0.8508253513000773,0.2769403217190186,0.03672899038479584,0.6605929419323988,0.23970639765812465,985.7876102837099,
16,20,1520.965576171875,1208.598528,12884.6015625,644.2301025390625,0.2286807745695114,0.3204370439052582,0.0001949744764715433,2.2850521418149583e-05,1.2631767988204956,6,0,0,0,1,6,0,0,0,1,1,0.5863988666384038,0.015484538582816954,0.011229868132678567,0.39170851532608325,0.04657145146770991,147.62576883455685,
17,27,2342.60791015625,1841.68192,12000.1640625,444.4505310058594,0.14368028938770294,0.17677417397499084,0.00011354192247381434,9.08245419850573e-06,1.9264847040176392,5,0,0,0,1,7,0,0,0,1,0,0.6073645987995059,0.1017431437806742,0.12361007851098893,0.07585287247744948,0.05650627060509056,365.4466680166823,
18,23,1767.7117919921875,1963.836416,11471.5927734375,498.7649230957031,0.08580396324396133,0.16043253242969513,8.767887629801407e-05,1.2137914382037707e-05,1.6099659204483032,5,0,0,0,1,5,0,0,0,1,1,0.5862635401001234,0.13310979286719643,0.009620675697042946,0.9837026557160462,0.9024085164249068,167.70108534212406,
19,22,1682.255859375,1649.722368,14495.5859375,658.8903198242188,0.09375506639480591,0.1301109790802002,0.00011131710198242217,3.070354796363972e-05,0.9493498802185059,3,0,0,0,1,5,0,0,0,1,0,0.29878850952120906,0.011316958093849583,0.03911231439949678,0.039491022344987546,0.056921243745267885,324.57374814233737,
20,18,1394.5357666015625,1355.902976,8793.416015625,488.5231018066406,0.10344524681568146,0.22870199382305145,0.00010326827759854496,1.572149085404817e-05,1.7858198881149292,2,0,0,1,0,3,0,0,0,1,0,0.597473637693874,0.08812103521750679,0.020116998645934747,0.6406734803904686,0.96945662852094,597.8424108151515,
21,16,1209.6368408203125,1043.626496,9873.74609375,617.109130859375,0.22078096866607666,0.3109022080898285,9.526581561658531e-05,0.0001493035233579576,2.7452783584594727,6,0,0,0,1,7,0,0,0,1,0,0.6525833259092059,0.4893974321904151,0.9522155065689137,0.0746381771106955,0.015271325455400012,655.2986110540089,
22,14,1060.4822998046875,863.294464,12889.07421875,920.648193359375,0.048846159130334854,0.23168806731700897,0.00011903871927643195,7.61206028982997e-05,1.1211961507797241,0,1,0,0,0,0,0,1,0,0,1,0.2205718278274546,0.0004299395450203282,0.008699668470199214,0.9965740952527185,0.9953947482701802,85.39685440834087,
23,21,1595.487548828125,1165.017088,12345.7392578125,587.892333984375,0.136347234249115,0.21043793857097626,8.905628055799752e-05,1.4226348866941407e-05,1.1938287019729614,2,0,0,1,0,4,0,0,0,1,0,0.4144381171695496,0.04466556307425809,0.04362620479239461,0.8878363493560828,0.5158696698724935,520.3658695053983,
24,16,1214.75048828125,1191.617024,8759.8740234375,547.4921264648438,0.09012802690267563,0.18630868196487427,7.712490332778543e-05,2.9000919312238693e-05,1.1742756366729736,3,0,0,0,1,4,0,0,0,1,0,0.5311410162355156,1.405789620040343e-05,0.009280600539525313,0.9975315072357283,0.9894578342137039,142.63942668516657,
25,25,1938.8580322265625,1503.39072,11401.62109375,456.0648193359375,0.10124192386865616,0.12799333035945892,9.230109571944922e-05,1.2798864190699533e-05,1.1682668924331665,5,0,0,0,1,7,0,0,0,1,0,0.4047978548295955,0.015676766944688725,0.005660679436652605,0.9842972118768267,0.3183446320142252,206.038491721499,
26,23,1763.4017333984375,1832.167424,10564.435546875,459.32330322265625,0.05170365422964096,0.0762111246585846,6.704544648528099e-05,1.0088457202073187e-05,0.32210004329681396,2,0,0,1,0,2,0,0,1,0,1,0.11547407460396576,0.02227727815789686,0.029590517974508235,0.9473970636751419,0.8858143180710516,179.1248477623049,
27,7,569.1740112304688,997.575168,5552.8818359375,793.2688598632812,0.35775208473205566,1.1111799478530884,0.0004318479623179883,0.0003042869793716818,3.4672765731811523,1,0,1,0,0,1,1,0,0,0,1,1.3566843127881356,0.06015625364015337,0.04682577968282983,0.923370723194358,0.8234051920285056,276.64078314368544,
28,17,1277.7657470703125,744.249344,7861.38330078125,462.434326171875,0.11187779158353806,0.12261432409286499,4.269947385182604e-05,5.621745003736578e-06,0.7372639775276184,1,0,1,0,0,1,1,0,0,0,1,0.32039671286860255,0.013639889883112183,0.01158276843630509,0.9987731980656198,0.9948057612962864,77.0108071862351,
29,19,1442.671630859375,1149.184512,9828.5087890625,517.2899169921875,0.1783764809370041,0.23743148148059845,0.00012087902723578736,2.5061377527890727e-05,1.5867154598236084,4,0,0,0,1,4,0,0,0,1,1,0.6284652019665125,0.31312913226333267,0.005973784319620014,0.7963358455391416,0.687086515852755,304.31084196421625,
30,20,1508.209716796875,1296.08192,10864.35546875,543.2177734375,0.0720890536904335,0.1354348212480545,9.783175482880324e-05,1.71458232216537e-05,0.5253611207008362,6,0,0,0,1,7,0,0,0,1,0,0.2449525499448131,8.018698864575846e-05,0.043917459135366335,0.9856268914317086,0.030899730925320328,45.591284894298724,
31,15,1133.265869140625,1083.898368,9300.580078125,620.0386962890625,0.31989941000938416,0.3616434633731842,0.00012156074080849066,4.315812839195132e-05,2.012101411819458,5,0,0,0,1,7,0,0,0,1,0,0.7416744534729107,0.053908941984911696,0.34066156995288444,0.9837712640362422,0.3530467169218928,709.0617289234573,
32,15,1129.8245849609375,865.65632,8392.5322265625,559.502197265625,0.13895916938781738,0.26572903990745544,0.00010095407924382016,5.1175135013181716e-05,1.3583141565322876,2,0,0,1,0,2,0,0,1,0,1,0.4701754948637456,5.827728716553833,0.020830562563316758,0.939954410716696,0.8860638268861254,209.6922799920956,
33,17,1283.080322265625,963.321344,10909.2216796875,641.7189331054688,0.2420019656419754,0.25167569518089294,9.444152965443209e-05,3.147270035697147e-05,1.0953996181488037,3,0,0,0,1,5,0,0,0,1,0,0.29588475367202177,0.06332433418196853,0.032154818971949106,0.9774773795315191,0.6053728950193809,365.06133158063597,
34,23,1723.3070068359375,1408.274432,10460.841796875,454.8192138671875,0.1243610829114914,0.168137788772583,9.06042696442455e-05,1.225403138960246e-05,0.91941899061203,5,0,0,0,1,7,0,0,0,1,0,0.3167245228586993,0.30799794015784854,0.05250763065686881,0.5479151468802138,0.021184420093638214,654.2008697508824,
35,19,1470.6966552734375,1453.805568,10942.8193359375,575.9378662109375,0.14482514560222626,0.15582963824272156,0.00011601228470681235,2.0472260075621307e-05,0.8217057585716248,4,0,0,0,1,5,0,0,0,1,0,0.24490241533190388,0.37922971508950487,0.09216877200454116,0.7356891871978474,0.8735859961361705,211.7876768887657,
36,16,1219.9556884765625,1087.932928,11346.6923828125,709.1682739257812,0.0530412420630455,0.13785994052886963,6.73110262141563e-05,3.6251589335734025e-05,0.6876732707023621,3,0,0,0,1,2,0,0,1,0,0,0.2567678317543904,0.3631833111715643,0.006038899834358583,0.9922543018472514,0.9876219334765909,116.44441838891989,
37,17,1280.3236083984375,1008.897536,10344.384765625,608.4932250976562,0.0602111741900444,0.13923446834087372,6.732065958203748e-05,2.499067886674311e-05,0.4763672947883606,2,0,0,1,0,2,0,0,1,0,1,0.22668630432328657,0.04377323561255464,0.0035573368816374986,0.9987775173362314,0.9989389043582932,137.9670268647974,
38,22,1650.26806640625,1339.513856,13379.8994140625,608.17724609375,0.20260050892829895,0.2816586196422577,0.00016767295892350376,5.692865306627937e-05,1.1411861181259155,3,0,0,0,1,4,0,0,0,1,0,0.6070521614423673,2.023550849827461,0.39996358642063007,0.8595973178713231,0.07863752940579405,410.08475684564735,
39,12,943.9447021484375,1079.437312,9241.8798828125,770.1566772460938,0.1802670806646347,0.47507110238075256,0.00017572662909515202,4.054956662002951e-05,2.642298460006714,1,0,1,0,0,2,0,0,1,0,0,0.5707008453238809,0.18964831594586085,0.024694642227278987,0.19146990189193958,0.44567673529199386,563.7512551220126,
40,16,1208.0189208984375,814.086144,8863.4931640625,553.9683227539062,0.12464053928852081,0.22058100998401642,0.00012490049994084984,3.829591878456995e-05,1.0395587682724,5,0,0,0,1,5,0,0,0,1,1,0.5447498164504949,0.041269860373865264,0.014234904257948794,0.9717341001995999,0.8758497005901026,358.20057303532656,
41,26,2146.35498046875,1587.230208,12540.9560546875,482.344482421875,0.10176059603691101,0.12331467866897583,0.0001309560757363215,1.3252401004137937e-05,0.7747321128845215,7,0,0,0,1,8,0,0,0,1,0,0.37133386927198947,0.3677679476255662,0.09118515289134088,0.9738950462884545,0.6834904222814062,241.34893946900434,
42,25,1980.6197509765625,2039.592448,11505.1259765625,460.20501708984375,0.04164237156510353,0.07145477831363678,5.424390474217944e-05,5.8191485550196376e-06,0.3238523304462433,4,0,0,0,1,4,0,0,0,1,1,0.22388589438219297,0.0022814708664690986,0.006938992596191115,0.9970363616043498,0.9975420931547287,139.12143152150054,
43,19,1469.08154296875,1573.276672,8355.71875,439.7746887207031,0.20026475191116333,0.3198069632053375,0.00012657325714826584,2.3985770894796588e-05,2.0059187412261963,4,0,0,0,1,5,0,0,0,1,0,0.659473147235522,0.09842841606443753,0.04470171595324057,0.849340007184794,0.7184958839000795,446.0952731818077,
44,19,1438.3892822265625,1237.39904,9828.8916015625,517.31005859375,0.049741413444280624,0.09151066839694977,8.655070996610448e-05,1.5179187357716728e-05,0.5519545078277588,4,0,0,0,1,5,0,0,0,1,0,0.27521433792650596,0.0826861568499945,0.01060956282780963,0.01896862531798162,0.04998299301677234,376.2852722978471,
45,21,1580.8975830078125,1377.230336,9862.19140625,469.628173828125,0.08390422910451889,0.1242327094078064,8.149111090460792e-05,7.989588993950747e-06,0.5901411175727844,2,0,0,1,0,2,0,0,1,0,1,0.22156717076276566,0.0031741542165158176,0.0036533526938738597,0.7458482264027321,0.7533178176057951,128.1048371238788,
46,16,1209.7227783203125,1198.355968,10232.1982421875,639.5123901367188,0.14653848111629486,0.24714727699756622,0.00014824140816926956,8.665103086968884e-05,0.7684973478317261,4,0,0,0,1,3,0,0,0,1,0,0.5234405365998013,0.5560867136125085,0.016840032852418717,0.9738108201064843,0.9726108689542443,252.93020913557856,
47,15,1126.8802490234375,904.31488,8289.8955078125,552.6597290039062,0.2744823098182678,0.47693684697151184,0.0001917031331686303,3.0217082894523628e-05,3.713332176208496,3,0,0,0,1,4,0,0,0,1,0,1.0077165365037841,2.3966482332606875,0.5585475652078296,0.8300321928159854,0.15606405590845152,1234.4545473624285,
48,14,1056.950439453125,823.12192,11313.2333984375,808.088134765625,0.06887353211641312,0.20745037496089935,0.00016427418449893594,0.00010338283755118027,1.1186840534210205,5,0,0,0,1,5,0,0,0,1,1,0.3115468542387243,0.032705866709452636,0.029723672688063904,0.9775882727082148,0.4617668163480011,233.93573375689516,
49,14,1054.5213623046875,787.047424,9275.39453125,662.5281982421875,0.17706088721752167,0.33389368653297424,0.00014321030175779015,2.3702983526163734e-05,2.2661945819854736,6,0,0,0,1,7,0,0,0,1,0,0.6281498772859835,0.05941715416838844,0.13525739611854726,0.9969216759475573,0.5968215233572299,195.1871454297651,
50,10,759.1631469726562,646.164992,6622.16064453125,662.216064453125,0.18499405682086945,0.28775689005851746,0.0001882510696304962,9.621726348996162e-05,1.103527307510376,2,0,0,1,0,2,0,0,1,0,1,0.29856987115490446,0.049846526279909625,0.01043969409968978,0.8971614230414144,0.990670156167138,306.5868649190391,
51,24,1785.3358154296875,1244.854272,11942.09375,497.5872497558594,0.09792525321245193,0.11698167026042938,7.661747804377228e-05,1.1769180673582014e-05,0.9873744249343872,4,0,0,0,1,6,0,0,0,1,0,0.41331461879446296,0.01135003037544495,0.01800390698096184,0.9598450244795315,0.9310319692788301,367.97119400915193,
52,22,1673.239501953125,1714.043904,11001.37890625,500.06268310546875,0.025797411799430847,0.07496093213558197,6.926574133103713e-05,1.6260717529803514e-05,0.5465946793556213,4,0,0,0,1,5,0,0,0,1,0,0.18567565493485633,0.0142735516315836,0.0055456569342056325,0.997447397990878,0.872084949227545,115.00950681533921,
53,11,868.7196044921875,1051.393536,8564.6806640625,778.6073608398438,0.4296455979347229,0.700408935546875,0.0003151363634970039,0.00027774125919677317,1.9142119884490967,2,0,0,1,0,5,0,0,0,1,0,0.7746707710758888,2.4182790771984513,2.2043154548377046,0.6079151582824703,0.31916845142433237,2174.51363673914,
54,17,1273.529296875,834.969088,9898.966796875,582.2921752929688,0.20713889598846436,0.33948367834091187,9.621738718124107e-05,2.5521168936393224e-05,1.4387614727020264,4,0,0,0,1,4,0,0,0,1,1,0.6836888603312349,0.2503306643759091,0.05132905027547302,0.9645006199699704,0.10945230640278522,669.8107027803864,
55,20,1509.9873046875,1208.941056,10967.9716796875,548.3986206054688,0.09924338012933731,0.1898295134305954,9.902815509121865e-05,1.6418729501310736e-05,1.0990709066390991,2,0,0,1,0,2,0,0,1,0,1,0.4233270237115352,0.0952972279754586,0.024140776660797274,0.7804562024037189,0.8188787351847296,153.99542799665852,
56,14,1048.724365234375,1041.622528,8161.326171875,582.951904296875,0.08323162794113159,0.23861849308013916,0.00010673962242435664,1.4434055628953502e-05,1.0505236387252808,2,0,0,1,0,2,0,0,1,0,1,0.5250707119823269,0.01775024763627195,0.06978746285615303,0.9956469045873183,0.9897267021180295,263.16017167867386,
57,17,1274.4427490234375,926.570496,9437.25390625,555.132568359375,0.029627563431859016,0.06392953544855118,5.395333937485702e-05,1.7283055058214813e-05,0.30861222743988037,3,0,0,0,1,3,0,0,0,1,1,0.12855891567453204,0.01945545932779158,0.020600310351102824,0.9974764675741085,0.9952697200847218,171.8325133194766,
58,22,1635.0535888671875,1336.930304,12473.814453125,566.9915771484375,0.10784821957349777,0.12135806679725647,0.00011568664922378957,1.8795601135934703e-05,0.5567885637283325,3,0,0,0,1,4,0,0,0,1,0,0.17829386743502373,0.023977397284811644,0.016916956042595764,0.04908279926580943,0.09506433612125743,205.12358906374124,
59,14,1085.760498046875,1150.925312,8829.7919921875,630.699462890625,0.15971121191978455,0.307543009519577,0.00019144336692988873,0.00016709041665308177,1.1994770765304565,4,0,0,0,1,3,0,0,0,1,0,0.5703596628123262,0.1546520627669271,0.022200974490467137,0.9541244166971276,0.9974633149126928,311.19965232702157,
60,13,974.8500366210938,753.481216,9370.3837890625,720.7987670898438,0.04042674973607063,0.1608552485704422,7.596947398269549e-05,4.3836338591063395e-05,0.582207977771759,0,1,0,0,0,0,0,1,0,0,1,0.16326172869694391,0.02556733914536797,0.0008324001358257505,0.9984059758777786,0.997040193229503,117.75132696197038,
61,10,756.2140502929688,617.728512,7736.193359375,773.6193237304688,0.07516495883464813,0.21964889764785767,0.0001938125933520496,0.00011734147847164422,0.7578976154327393,2,0,0,1,0,2,0,0,1,0,1,0.31046963067262845,0.019236095218857607,0.01414080074254043,0.9986694386134302,0.9996318731089173,175.59431627170716,
62,13,966.6813354492188,626.975232,11184.5546875,860.3504028320312,0.16730007529258728,0.33394283056259155,0.00015861153951846063,3.376193853910081e-05,1.5001327991485596,3,0,0,0,1,2,0,0,1,0,0,0.7291609220016912,0.24756887746105694,0.03978091612766597,0.9867103038750746,0.8475968619376241,301.5024307904197,
63,13,976.3329467773438,716.608,8701.767578125,669.3667602539062,0.14583826065063477,0.34531670808792114,0.00014444357657339424,9.298638178734109e-05,1.2112571001052856,1,0,1,0,0,2,0,0,1,0,0,0.5861865537993912,0.28923810667199923,0.25910018460314443,0.9660539806066382,0.1691273493197425,552.8665945561374,
64,11,825.7965698242188,645.66784,10243.953125,931.2684936523438,0.20480512082576752,0.6664841175079346,0.00048049684846773744,0.0004399764584377408,2.773226737976074,2,0,0,1,0,2,0,0,1,0,1,0.7463133913940266,0.40130162568170924,0.12958983779168717,0.8772418593672028,0.5629656440746466,1026.6393271427307,
65,17,1273.294189453125,833.526272,10909.6640625,641.7449340820312,0.25336480140686035,0.28348657488822937,0.00015427304606419057,2.9286733479239047e-05,1.3680716753005981,4,0,0,0,1,5,0,0,0,1,0,0.6383064875944264,0.22566811392189745,0.40635542024154847,0.9814239421929647,0.9724146654909167,209.29866447173262,
66,17,1282.44189453125,1045.342208,9795.390625,576.199462890625,0.16147325932979584,0.3702569305896759,0.00012271122250240296,3.830213609035127e-05,1.9089329242706299,2,0,0,1,0,4,0,0,0,1,0,0.7043843461884717,0.05331331427019914,0.030868204291768453,0.9481053366714149,0.9788176437218168,601.3763088853814,
67,17,1287.0499267578125,1044.457984,9333.6044921875,549.0355834960938,0.08039173483848572,0.11073818802833557,7.29230378055945e-05,3.2709489460103214e-05,0.47768619656562805,3,0,0,0,1,3,0,0,0,1,1,0.25458044405099906,0.11954325335280695,0.002221165134347766,0.9000254420687348,0.978339492740467,221.44603341890527,
68,14,1062.9744873046875,904.302592,9274.94921875,662.4963989257812,0.22047263383865356,0.24806030094623566,0.00012607612006831914,2.0533716451609507e-05,1.4902267456054688,3,0,0,0,1,4,0,0,0,1,0,0.35316557712677943,0.04796460382327855,0.08484919640054817,0.1302861191990657,0.2720556809144032,569.6550060001179,
69,19,1444.1593017578125,1034.066944,11953.84765625,629.14990234375,0.07543422281742096,0.13631393015384674,9.450328070670366e-05,1.8445885871187784e-05,0.8242831230163574,5,0,0,0,1,5,0,0,0,1,1,0.36976501385055965,0.002096119256270401,0.09957258305325511,0.7814502319595695,0.22337548282598663,157.74774335925466,
70,14,1062.970703125,995.130368,8829.9140625,630.7081909179688,0.06766291707754135,0.2379513829946518,0.00016891381528694183,5.407225035014562e-05,1.3300151824951172,2,0,0,1,0,2,0,0,1,0,1,0.31687383053034357,0.007893829315776146,0.010676966176430207,0.9994579839751905,0.9906797361037694,489.2796467901841,
71,19,1439.360107421875,1033.6896,8356.0712890625,439.7932434082031,0.13546305894851685,0.2403666228055954,0.00010930710413958877,4.066163091920316e-05,1.407243013381958,2,0,0,1,0,2,0,0,1,0,1,0.6348305333592702,0.5858755471612063,0.018187037982922188,0.9752806220448386,0.889315851177906,457.0323656015868,
72,19,1446.8314208984375,1239.163904,9366.98046875,492.99896240234375,0.16544382274150848,0.24377110600471497,8.787673141341656e-05,2.7564208721742034e-05,2.321742057800293,4,0,0,0,1,5,0,0,0,1,0,0.8245616944605338,3.554411907654348,0.05347664826074083,0.1890533543869989,0.622216792933621,671.0786069745187,
73,18,1366.3160400390625,1196.685824,8896.8046875,494.2669372558594,0.047703955322504044,0.12826623022556305,8.492222696077079e-05,2.8709126127068885e-05,0.6340434551239014,2,0,0,1,0,4,0,0,0,1,0,0.3546815352974062,0.5506823933213836,0.04118922377317945,0.9948596299828645,0.8324456553414147,269.259195530926,
74,18,1362.2415771484375,1161.157632,7886.0185546875,438.1121520996094,0.14090441167354584,0.29951897263526917,0.00014694714627694339,3.058576476178132e-05,2.157151222229004,2,0,0,1,0,3,0,0,0,1,0,0.6348447043560892,0.21535446196450958,0.037107536561766186,0.9630687990631599,0.9965397798276769,696.2920630257328,
75,22,1660.06103515625,1393.888768,11001.3388671875,500.0608825683594,0.06819865107536316,0.1421804428100586,0.00017294847930315882,1.7667140127741732e-05,0.7033045291900635,2,0,0,1,0,2,0,0,1,0,1,0.30465215759385544,0.044011113002780176,0.010439198201659776,0.09344812437498075,0.24454104102725482,139.93972345001703,
76,15,1157.333984375,1197.87264,11886.8671875,792.4578247070312,0.13848400115966797,0.2524561882019043,0.0001416472514392808,5.25373725395184e-05,1.0553721189498901,2,0,0,1,0,2,0,0,1,0,1,0.32467443567138987,0.08210497824541119,0.015828006855251528,0.9926316078249642,0.9659759552231526,238.81755928112975,
77,14,1056.13525390625,823.977472,7819.35205078125,558.525146484375,0.09466063976287842,0.36255165934562683,0.00018738619110081345,3.999843465862796e-05,3.0855307579040527,2,0,0,1,0,4,0,0,0,1,0,0.7507583511621956,0.460941192514964,0.16967113502997205,0.992464928503503,0.9207912156702858,682.0564553697368,
78,17,1285.253173828125,927.427584,11920.3330078125,701.196044921875,0.06212573125958443,0.15442140400409698,6.434062379412353e-05,3.158113395329565e-05,0.8596509099006653,2,0,0,1,0,2,0,0,1,0,1,0.36083409574025854,0.13746141629445918,0.011414916463283853,0.7561014870449274,0.2505669034573534,130.93993132732808,
79,14,1059.48779296875,905.41824,9840.7509765625,702.9108276367188,0.025176730006933212,0.09961647540330887,9.936689457390457e-05,4.7937053750501946e-05,0.4500000774860382,4,0,0,0,1,4,0,0,0,1,1,0.13476632572553277,0.011052372212593142,0.010089497211794377,0.9996246943186966,0.9974647875961652,56.93389102497804,
80,17,1282.7852783203125,927.35488,10344.4208984375,608.495361328125,0.05845008045434952,0.13086481392383575,6.606000533793122e-05,2.0313396817073226e-05,0.8793479800224304,2,0,0,1,0,3,0,0,0,1,0,0.4915543718124396,0.007865618591682236,0.008383914466043151,0.9768526438555468,0.7756165736605193,160.4368416231529,
81,16,1211.8990478515625,993.963008,8401.66796875,525.104248046875,0.010825945064425468,0.05132562667131424,4.1186394810210913e-05,1.3423126802081242e-05,0.22031156718730927,1,0,1,0,0,1,1,0,0,0,1,0.12425801663182082,0.006184492208184303,0.0011969763384113187,0.999560345350478,0.9941275172276149,24.458123994063822,
82,21,1585.2615966796875,1243.841536,9862.1494140625,469.62615966796875,0.10123241692781448,0.14708265662193298,8.606573101133108e-05,7.43787995816092e-06,0.8669492602348328,4,0,0,0,1,4,0,0,0,1,1,0.45441556973579467,0.3715061842932763,0.014246278773931885,0.9923836993145585,0.9742192304715318,192.26065016807732,
83,17,1285.5380859375,1244.553216,9333.689453125,549.0405883789062,0.11364719271659851,0.26838579773902893,8.954806253314018e-05,2.86621962004574e-05,1.9405100345611572,3,0,0,0,1,4,0,0,0,1,0,0.6327799514933741,0.035347216407926985,0.03876769618990647,0.9197521374509998,0.04160341196949591,349.68913085194254,
84,19,1440.034912109375,1149.001216,9828.9453125,517.3129272460938,0.08775978535413742,0.17882992327213287,0.00010421511251479387,3.14881035592407e-05,0.8803327679634094,4,0,0,0,1,4,0,0,0,1,1,0.4240768333358518,0.05291254972344195,0.10476360080788999,0.9963944709292972,0.9520661636665528,378.05596925692515,
85,26,2143.36083984375,1713.319424,11975.400390625,460.59234619140625,0.05983227863907814,0.0807076245546341,0.00010697180550778285,7.940967407193966e-06,0.7447224259376526,7,0,0,0,1,6,0,0,0,1,0,0.3638722123132936,0.03548767179757337,0.026003697729793912,0.5079102547265453,0.5951473431567524,277.8577771978994,
86,17,1320.5894775390625,1530.42432,8426.47265625,495.67486572265625,0.029070481657981873,0.07247602939605713,4.930112845613621e-05,1.4874630323902238e-05,0.4032178521156311,3,0,0,0,1,3,0,0,0,1,1,0.15842508197845193,0.00019412292871889836,0.01945332709581568,0.998579486901175,0.9917801587070297,68.21921179522496,
87,21,1590.6221923828125,1286.656512,12448.8056640625,592.80029296875,0.05060553550720215,0.08379704505205154,5.771363794337958e-05,6.243947154871421e-06,0.38242247700691223,4,0,0,0,1,4,0,0,0,1,1,0.1861349164243811,0.002164737328141514,0.0024069712445462937,0.9345822399606942,0.7946473276324617,259.4581111341613,
88,18,1363.48974609375,1313.623552,8896.7177734375,494.2621154785156,0.1528599113225937,0.30985355377197266,0.0001482530205976218,7.022536738077179e-05,2.089851140975952,5,0,0,0,1,5,0,0,0,1,1,0.6506762944713759,0.10923926714183962,0.3596153760862772,0.2376181022512743,0.1858061629618367,768.821205981231,
89,16,1212.558349609375,1048.275968,10439.263671875,652.4539794921875,0.06370437145233154,0.19765837490558624,6.823670992162079e-05,0.00015202736540231854,1.0014445781707764,3,0,0,0,1,3,0,0,0,1,1,0.34109503164625404,0.006327095966756763,0.003861035510837635,0.9859487327283061,0.634923304011175,343.6680681503615,
90,12,911.1550903320312,788.514816,9241.6484375,770.1373901367188,0.2946147322654724,0.6576635241508484,0.0002254943101434037,8.664652705192566e-05,3.5902857780456543,3,0,0,0,1,4,0,0,0,1,0,0.8128580729772099,0.6143329669737749,0.04595840644989077,0.9872225127816735,0.13077319841090243,1250.8887496267655,
91,26,2142.33056640625,1443.544576,10622.708984375,408.56573486328125,0.026634663343429565,0.055865608155727386,8.43779998831451e-05,6.465033493441297e-06,0.4936758279800415,5,0,0,0,1,5,0,0,0,1,1,0.2273262175380384,0.0036539289036111797,0.0032916242741117194,0.7684875082887688,0.7855753099454141,44.46741721862925,
92,22,1692.812255859375,1827.831296,9425.6748046875,428.4397888183594,0.14391694962978363,0.2675142288208008,0.00014712287520524114,3.2384203223045915e-05,1.9737277030944824,5,0,0,0,1,5,0,0,0,1,1,0.552059584276935,1.3700998733486358,0.28205713786599673,0.9753584857173723,0.9010648226534324,238.49727452590955,
93,16,1234.675537109375,1245.218304,8863.34765625,553.959228515625,0.15372341871261597,0.36195236444473267,8.435508789261803e-05,3.271233072155155e-05,3.5397753715515137,2,0,0,1,0,4,0,0,0,1,0,0.9865599067805142,0.07790181573747576,0.05608674734342246,0.1330302119077973,0.027555709608219955,789.1722717506225,
94,17,1277.4730224609375,1002.399744,10344.4853515625,608.4991455078125,0.09461949020624161,0.14514142274856567,6.0511571064125746e-05,1.5574543795082718e-05,0.6793617010116577,4,0,0,0,1,4,0,0,0,1,1,0.3902317914672469,0.009617369745575421,0.023627182610915426,0.9909969399877433,0.9615572222355773,240.79816691446226,
95,15,1129.0716552734375,947.292672,11886.75,792.4500122070312,0.17962746322155,0.39177554845809937,0.00016247443272732198,4.420355617185123e-05,1.2754850387573242,2,0,0,1,0,4,0,0,0,1,0,0.4567953251388836,0.04598599501589318,0.1094782138249385,0.990198009576152,0.12826783319133248,675.8795677365296,
96,20,1508.3028564453125,1128.376832,11413.466796875,570.67333984375,0.06715013086795807,0.130266934633255,0.00011113776417914778,2.060287988570053e-05,0.9922178983688354,7,0,0,0,1,7,0,0,0,1,1,0.35237898285118663,0.011335124581883016,0.018408395415590695,0.9490121637270051,0.9207164678718902,377.8489135030532,
